1609459200000,1.00000000,1.00000000,1.00000000,1.00000000,0,1609545599999,1.00000000,0.150000,0.00000000,1.84210000,0
1609545600000,0.98732320,0.98732320,0.98732320,0.98732320,0,1609631999999,0.98682753,0.183333,0.00050228,1.79990000,0
1609632000000,1.10710462,1.10710462,1.10710462,1.10710462,0,1609718399999,1.10599358,0.183333,0.00100457,2.17790000,0
1609718400000,1.19919379,1.19919379,1.19919379,1.19919379,0,1609804799999,1.19738951,0.183333,0.00150685,2.49090000,0
1609804800000,1.10914587,1.10914587,1.10914587,1.10914587,0,1609891199999,1.10692192,0.183333,0.00200913,2.16360000,0
1609891200000,1.04417170,1.04417170,1.04417170,1.04417170,0,1609977599999,1.04155592,0.183333,0.00251142,1.94140000,0
1609977600000,1.17529920,1.17529920,1.17529920,1.17529920,0,1610063999999,1.17176785,0.183333,0.00301370,2.36350000,0
1610064000000,1.42131049,1.42131049,1.42131049,1.42131049,0,1610150399999,1.41633069,0.183333,0.00351598,3.22140000,0
1610150400000,1.46301416,1.46301416,1.46301416,1.46301416,0,1610236799999,1.45715891,0.183333,0.00401826,3.38290000,0
1610236800000,1.48019152,1.48019152,1.48019152,1.48019152,0,1610323199999,1.47353036,0.183333,0.00452055,3.44900000,0
1610323200000,1.39516085,1.39516085,1.39516085,1.39516085,0,1610409599999,1.38818821,0.183333,0.00502283,3.10160000,0
1610409600000,1.53399253,1.53399253,1.53399253,1.53399253,0,1610495999999,1.52556361,0.183333,0.00552511,3.63540000,0
1610496000000,1.50776521,1.50776521,1.50776521,1.50776521,0,1610582399999,1.49873176,0.183333,0.00602740,3.52420000,0
1610582400000,1.45139211,1.45139211,1.45139211,1.45139211,0,1610668799999,1.44197647,0.183333,0.00652968,3.29210000,0
1610668800000,1.44080461,1.44080461,1.44080461,1.44080461,0,1610755199999,1.43074367,0.183333,0.00703196,3.24750000,0
1610755200000,1.48675090,1.48675090,1.48675090,1.48675090,0,1610841599999,1.47563311,0.183333,0.00753425,3.42470000,0
1610841600000,1.58791528,1.58791528,1.58791528,1.58791528,0,1610927999999,1.57525569,0.183333,0.00803653,3.82680000,0
1610928000000,1.57915799,1.57915799,1.57915799,1.57915799,0,1611014399999,1.56578802,0.183333,0.00853881,3.78680000,0
1611014400000,1.54201566,1.54201566,1.54201566,1.54201566,0,1611100799999,1.52819906,0.183333,0.00904110,3.62870000,0
1611100800000,1.56427197,1.56427197,1.56427197,1.56427197,0,1611187199999,1.54948465,0.183333,0.00954338,3.71660000,0
1611187200000,1.39066364,1.39066364,1.39066364,1.39066364,0,1611273599999,1.37527810,0.600000,0.01118721,2.98990000,0
1611273600000,1.48542300,1.48542300,1.48542300,1.48542300,0,1611359999999,1.46660492,0.600000,0.01283105,3.33520000,0
1611360000000,1.53213273,1.53213273,1.53213273,1.53213273,0,1611446399999,1.51027172,0.600000,0.01447489,3.50790000,0
1611446400000,1.56477593,1.56477593,1.56477593,1.56477593,0,1611532799999,1.53995384,0.600000,0.01611872,3.62780000,0
1611532800000,1.58618694,1.58618694,1.58618694,1.58618694,0,1611619199999,1.55850392,0.600000,0.01776256,3.70380000,0
1611619200000,1.67191818,1.67191818,1.67191818,1.67191818,0,1611705599999,1.64008995,0.600000,0.01940639,4.04100000,0
1611705600000,1.58740250,1.58740250,1.58740250,1.58740250,0,1611791999999,1.55467621,0.600000,0.02105023,3.67500000,0
1611792000000,1.62354194,1.62354194,1.62354194,1.62354194,0,1611878399999,1.58751478,0.600000,0.02269406,3.81000000,0
1611878400000,1.63088809,1.63088809,1.63088809,1.63088809,0,1611964799999,1.59213878,0.600000,0.02433790,3.82930000,0
1611964800000,1.73129999,1.73129999,1.73129999,1.73129999,0,1612051199999,1.68745693,0.600000,0.02598174,4.22800000,0
1612051200000,1.73985174,1.73985174,1.73985174,1.73985174,0,1612137599999,1.69307946,0.600000,0.02762557,4.25250000,0
1612137600000,1.82786183,1.82786183,1.82786183,1.82786183,0,1612223999999,1.77602044,0.570882,0.02918963,4.61480000,0
1612224000000,1.97181782,1.97181782,1.97181782,1.97181782,0,1612310399999,1.91284441,0.598815,0.03083022,5.23310000,0
1612310400000,2.08296659,2.08296659,2.08296659,2.08296659,0,1612396799999,2.01751334,0.588495,0.03244254,5.73110000,0
1612396800000,2.22807393,2.22807393,2.22807393,2.22807393,0,1612483199999,2.15463039,0.600000,0.03408637,6.40850000,0
1612483200000,2.29008284,2.29008284,2.29008284,2.29008284,0,1612569599999,2.21108080,0.599944,0.03573006,6.70050000,0
1612569600000,2.17994733,2.17994733,2.17994733,2.17994733,0,1612655999999,2.10140948,0.600000,0.03737389,6.12250000,0
1612656000000,2.30132946,2.30132946,2.30132946,2.30132946,0,1612742399999,2.21490876,0.600000,0.03901773,6.69760000,0
1612742400000,2.53400310,2.53400310,2.53400310,2.53400310,0,1612828799999,2.43499250,0.600000,0.04066156,7.85500000,0
1612828800000,2.52788046,2.52788046,2.52788046,2.52788046,0,1612915199999,2.42527810,0.600000,0.04230540,7.80050000,0
1612915200000,2.77206081,2.77206081,2.77206081,2.77206081,0,1613001599999,2.65580855,0.535614,0.04377283,9.09000000,0
1613001600000,2.79531463,2.79531463,2.79531463,2.79531463,0,1613087999999,2.67435538,0.531614,0.04522931,9.20040000,0
1613088000000,2.79919825,2.79919825,2.79919825,2.79919825,0,1613174399999,2.67428853,0.539594,0.04670765,9.20000000,0
1613174400000,2.72346711,2.72346711,2.72346711,2.72346711,0,1613260799999,2.59808802,0.565957,0.04825821,8.74410000,0
1613260800000,2.72245485,2.72245485,2.72245485,2.72245485,0,1613347199999,2.59325306,0.570886,0.04982228,8.71580000,0
1613347200000,2.75091242,2.75091242,2.75091242,2.75091242,0,1613433599999,2.61648606,0.567354,0.05137668,8.85160000,0
1613433600000,2.65617180,2.65617180,2.65617180,2.65617180,0,1613519999999,2.52276628,0.548950,0.05288065,8.30020000,0
1613520000000,2.64812837,2.64812837,2.64812837,2.64812837,0,1613606399999,2.51149389,0.555902,0.05440367,8.23570000,0
1613606400000,2.78923864,2.78923864,2.78923864,2.78923864,0,1613692799999,2.64149649,0.557560,0.05593123,8.97710000,0
1613692800000,3.24343895,3.24343895,3.24343895,3.24343895,0,1613779199999,3.06686405,0.600000,0.05757507,11.49120000,0
1613779200000,3.00395881,3.00395881,3.00395881,3.00395881,0,1613865599999,2.83601322,0.600000,0.05921890,9.98690000,0
1613865600000,3.19715624,3.19715624,3.19715624,3.19715624,0,1613951999999,3.01373224,0.600000,0.06086274,11.07530000,0
1613952000000,3.75800041,3.75800041,3.75800041,3.75800041,0,1614038399999,3.53691968,0.600000,0.06250657,14.41910000,0
1614038400000,3.88468371,3.88468371,3.88468371,3.88468371,0,1614124799999,3.65050248,0.600000,0.06415041,15.22440000,0
1614124800000,4.17644773,4.17644773,4.17644773,4.17644773,0,1614211199999,3.91862477,0.600000,0.06579424,17.16910000,0
1614211200000,3.71711527,3.71711527,3.71711527,3.71711527,0,1614297599999,3.48227718,0.600000,0.06743808,13.84420000,0
1614297600000,3.68449304,3.68449304,3.68449304,3.68449304,0,1614383999999,3.44640853,0.600000,0.06908192,13.59620000,0
1614384000000,3.62701595,3.62701595,3.62701595,3.62701595,0,1614470399999,3.38743693,0.600000,0.07072575,13.19160000,0
1614470400000,3.61629133,3.61629133,3.61629133,3.61629133,0,1614556799999,3.37224346,0.600000,0.07236959,13.08870000,0
1614556800000,3.92363632,3.92363632,3.92363632,3.92363632,0,1614643199999,3.65324700,0.600000,0.07401342,14.98550000,0
1614643200000,3.77257203,3.77257203,3.77257203,3.77257203,0,1614729599999,3.50722500,0.600000,0.07565726,13.94380000,0
1614729600000,3.79865458,3.79865458,3.79865458,3.79865458,0,1614815999999,3.52608440,0.600000,0.07730109,14.07420000,0
1614816000000,3.64538336,3.64538336,3.64538336,3.64538336,0,1614902399999,3.37865563,0.600000,0.07894493,13.05080000,0
1614902400000,3.56848294,3.56848294,3.56848294,3.56848294,0,1614988799999,3.30235059,0.600000,0.08058877,12.53820000,0
1614988800000,3.65650020,3.65650020,3.65650020,3.65650020,0,1615075199999,3.37866388,0.600000,0.08223260,13.04210000,0
1615075200000,3.78722838,3.78722838,3.78722838,3.78722838,0,1615161599999,3.49415141,0.600000,0.08387644,13.81740000,0
1615161600000,3.75909940,3.75909940,3.75909940,3.75909940,0,1615247999999,3.46294722,0.600000,0.08552027,13.60280000,0
1615248000000,3.96152131,3.96152131,3.96152131,3.96152131,0,1615334399999,3.64390370,0.600000,0.08716411,14.83900000,0
1615334400000,3.87001062,3.87001062,3.87001062,3.87001062,0,1615420799999,3.55435560,0.600000,0.08880794,14.20480000,0
1615420800000,4.16236908,4.16236908,4.16236908,4.16236908,0,1615507199999,3.81710513,0.600000,0.09045178,16.03100000,0
1615507200000,3.94865361,3.94865361,3.94865361,3.94865361,0,1615593599999,3.61566658,0.600000,0.09209561,14.55970000,0
1615593600000,4.07073055,4.07073055,4.07073055,4.07073055,0,1615679999999,3.72184669,0.600000,0.09373945,15.30330000,0
1615680000000,3.94774698,3.94774698,3.94774698,3.94774698,0,1615766399999,3.60398687,0.600000,0.09538329,14.46050000,0
1615766400000,3.90606761,3.90606761,3.90606761,3.90606761,0,1615852799999,3.56059348,0.600000,0.09702712,14.15770000,0
1615852800000,3.82941134,3.82941134,3.82941134,3.82941134,0,1615939199999,3.48561333,0.586303,0.09863343,13.63920000,0
1615939200000,3.92501694,3.92501694,3.92501694,3.92501694,0,1616025599999,3.56828522,0.488895,0.09997287,14.20180000,0
1616025600000,3.93013270,3.93013270,3.93013270,3.93013270,0,1616111999999,3.56860306,0.487486,0.10130845,14.20400000,0
1616112000000,3.92709126,3.92709126,3.92709126,3.92709126,0,1616198399999,3.56155329,0.483982,0.10263443,14.15520000,0
1616198400000,3.93727078,3.93727078,3.93727078,3.93727078,0,1616284799999,3.56650115,0.483443,0.10395893,14.18940000,0
1616284800000,3.96494280,3.96494280,3.96494280,3.96494280,0,1616371199999,3.58786210,0.416125,0.10509899,14.33720000,0
1616371200000,4.04197566,4.04197566,4.04197566,4.04197566,0,1616457599999,3.65393770,0.400845,0.10619720,14.79640000,0
1616457600000,3.94524838,3.94524838,3.94524838,3.94524838,0,1616543999999,3.56289054,0.408637,0.10731675,14.15520000,0
1616544000000,3.85959911,3.85959911,3.85959911,3.85959911,0,1616630399999,3.48214646,0.394124,0.10839655,13.59730000,0
1616630400000,3.76231645,3.76231645,3.76231645,3.76231645,0,1616716799999,3.39105616,0.396264,0.10948220,12.97870000,0
1616716800000,4.06484382,4.06484382,4.06484382,4.06484382,0,1616803199999,3.65963159,0.453574,0.11072487,14.76640000,0
1616803200000,4.33788167,4.33788167,4.33788167,4.33788167,0,1616889599999,3.90082157,0.481151,0.11204309,16.45890000,0
1616889600000,4.58684988,4.58684988,4.58684988,4.58684988,0,1616975999999,4.11962820,0.500219,0.11341356,18.06450000,0
1616976000000,4.72183524,4.72183524,4.72183524,4.72183524,0,1617062399999,4.23579569,0.486250,0.11474575,18.95040000,0
1617062400000,4.74429812,4.74429812,4.74429812,4.74429812,0,1617148799999,4.25097439,0.475894,0.11604957,19.06850000,0
1617148800000,4.79481977,4.79481977,4.79481977,4.79481977,0,1617235199999,4.29168619,0.432492,0.11723448,19.38610000,0
1617235200000,4.75082254,4.75082254,4.75082254,4.75082254,0,1617321599999,4.24817736,0.396288,0.11832020,19.04430000,0
1617321600000,4.85673627,4.85673627,4.85673627,4.85673627,0,1617407999999,4.33870623,0.393162,0.11939735,19.75010000,0
1617408000000,5.25103360,5.25103360,5.25103360,5.25103360,0,1617494399999,4.68606294,0.425839,0.12056404,22.50000000,0
1617494400000,5.42778451,5.42778451,5.42778451,5.42778451,0,1617580799999,4.83881037,0.421485,0.12171879,23.77550000,0
1617580800000,5.32773344,5.32773344,5.32773344,5.32773344,0,1617667199999,4.74474608,0.420224,0.12287009,22.97170000,0
1617667200000,5.61145243,5.61145243,5.61145243,5.61145243,0,1617753599999,4.99214500,0.432997,0.12405638,25.05480000,0
1617753600000,5.80863627,5.80863627,5.80863627,5.80863627,0,1617839999999,5.16212984,0.432113,0.12524025,26.53850000,0
1617840000000,5.86507800,5.86507800,5.86507800,5.86507800,0,1617926399999,5.20685705,0.428512,0.12641425,26.93840000,0
1617926400000,5.95620988,5.95620988,5.95620988,5.95620988,0,1618012799999,5.28229911,0.425155,0.12757906,27.61720000,0
1618012800000,5.86135076,5.86135076,5.86135076,5.86135076,0,1618099199999,5.19265493,0.437339,0.12877725,26.80210000,0
1618099200000,5.99969786,5.99969786,5.99969786,5.99969786,0,1618185599999,5.30958126,0.437438,0.12997571,27.85170000,0
1618185600000,6.09138958,6.09138958,6.09138958,6.09138958,0,1618271999999,5.38529346,0.416068,0.13111563,28.54240000,0
1618272000000,5.96341740,5.96341740,5.96341740,5.96341740,0,1618358399999,5.26685574,0.415432,0.13225379,27.45070000,0
1618358400000,5.83881084,5.83881084,5.83881084,5.83881084,0,1618444799999,5.15167858,0.411161,0.13338026,26.40670000,0
1618444800000,6.01902799,6.01902799,6.01902799,6.01902799,0,1618531199999,5.30591026,0.372437,0.13440064,27.78160000,0
1618531200000,5.71530294,5.71530294,5.71530294,5.71530294,0,1618617599999,5.03334389,0.396985,0.13548827,25.29960000,0
1618617600000,5.66208314,5.66208314,5.66208314,5.66208314,0,1618703999999,4.98191146,0.379595,0.13652826,24.85000000,0
1618704000000,6.65243567,6.65243567,6.65243567,6.65243567,0,1618790399999,5.84484167,0.600000,0.13817209,32.33580000,0
1618790400000,6.55960656,6.55960656,6.55960656,6.55960656,0,1618876799999,5.75497008,0.600000,0.13981593,31.47110000,0
1618876800000,6.59687580,6.59687580,6.59687580,6.59687580,0,1618963199999,5.77933276,0.600000,0.14145976,31.70280000,0
1618963200000,6.70829595,6.70829595,6.70829595,6.70829595,0,1619049599999,5.86849342,0.600000,0.14310360,32.55340000,0
1619049600000,7.47103632,7.47103632,7.47103632,7.47103632,0,1619135999999,6.52636215,0.600000,0.14474743,38.90000000,0
1619136000000,7.31469380,7.31469380,7.31469380,7.31469380,0,1619222399999,6.38062588,0.600000,0.14639127,37.38930000,0
1619222400000,7.71392207,7.71392207,7.71392207,7.71392207,0,1619308799999,6.71923884,0.600000,0.14803511,40.84010000,0
1619308800000,8.43897990,8.43897990,8.43897990,8.43897990,0,1619395199999,7.34029267,0.600000,0.14967894,47.40500000,0
1619395200000,8.08950341,8.08950341,8.08950341,8.08950341,0,1619481599999,7.02626889,0.600000,0.15132278,43.87800000,0
1619481600000,8.02345019,8.02345019,8.02345019,8.02345019,0,1619567999999,6.95896144,0.600000,0.15296661,43.14700000,0
1619568000000,8.21542180,8.21542180,8.21542180,8.21542180,0,1619654399999,7.11531913,0.600000,0.15461045,44.83300000,0
1619654400000,7.97926144,7.97926144,7.97926144,7.97926144,0,1619740799999,6.90095730,0.600000,0.15625428,42.48400000,0
1619740800000,8.02326645,8.02326645,8.02326645,8.02326645,0,1619827199999,6.92916442,0.600000,0.15789812,42.78600000,0
1619827200000,8.77797435,8.77797435,8.77797435,8.77797435,0,1619913599999,7.57020849,0.600000,0.15954195,49.67000000,0
1619913600000,8.50823406,8.50823406,8.50823406,8.50823406,0,1619999999999,7.32719443,0.600000,0.16118579,46.89700000,0
1620000000000,8.41737937,8.41737937,8.41737937,8.41737937,0,1620086399999,7.23870392,0.600000,0.16282963,45.91200000,0
1620086400000,8.08343804,8.08343804,8.08343804,8.08343804,0,1620172799999,6.94171083,0.600000,0.16447346,42.63600000,0
1620172800000,8.35074169,8.35074169,8.35074169,8.35074169,0,1620259199999,7.16115069,0.600000,0.16611730,44.98000000,0
1620259200000,8.20387110,8.20387110,8.20387110,8.20387110,0,1620345599999,7.02529898,0.600000,0.16776113,43.49600000,0
1620345600000,8.18131769,8.18131769,8.18131769,8.18131769,0,1620431999999,6.99613727,0.600000,0.16940497,43.18200000,0
1620432000000,8.45771048,8.45771048,8.45771048,8.45771048,0,1620518399999,7.22251291,0.589659,0.17102047,45.61200000,0
1620518400000,8.33250869,8.33250869,8.33250869,8.33250869,0,1620604799999,7.10578759,0.589994,0.17263689,44.33000000,0
1620604800000,8.18437590,8.18437590,8.18437590,8.18437590,0,1620691199999,6.96974694,0.596668,0.17427160,42.85400000,0
1620691200000,8.38097367,8.38097367,8.38097367,8.38097367,0,1620777599999,7.12723063,0.597601,0.17590886,44.53800000,0
1620777600000,8.30112927,8.30112927,8.30112927,8.30112927,0,1620863999999,7.05095031,0.510118,0.17730645,43.70900000,0
1620864000000,8.02029735,8.02029735,8.02029735,8.02029735,0,1620950399999,6.80421787,0.517537,0.17872436,41.04900000,0
1620950400000,8.21529264,8.21529264,8.21529264,8.21529264,0,1621036799999,6.96157649,0.498765,0.18009084,42.70000000,0
1621036800000,8.31025788,8.31025788,8.31025788,8.31025788,0,1621123199999,7.03525997,0.415677,0.18122968,43.48600000,0
1621123200000,8.68828589,8.68828589,8.68828589,8.68828589,0,1621209599999,7.34819524,0.416231,0.18237004,46.85000000,0
1621209600000,8.68147950,8.68147950,8.68147950,8.68147950,0,1621295999999,7.33538884,0.414765,0.18350638,46.70800000,0
1621296000000,9.68387201,9.68387201,9.68387201,9.68387201,0,1621382399999,8.17240259,0.526186,0.18494799,55.97700000,0
1621382400000,7.60656105,7.60656105,7.60656105,7.60656105,0,1621468799999,6.41042766,0.600000,0.18659182,34.98800000,0
1621468800000,8.79780565,8.79780565,8.79780565,8.79780565,0,1621555199999,7.40409158,0.600000,0.18823566,44.42000000,0
1621555200000,8.18331708,8.18331708,8.18331708,8.18331708,0,1621641599999,6.87743348,0.600000,0.18987950,38.92500000,0
1621641600000,7.26216705,7.26216705,7.26216705,7.26216705,0,1621727999999,6.09485929,0.600000,0.19152333,31.22200000,0
1621728000000,6.37674190,6.37674190,6.37674190,6.37674190,0,1621814399999,5.34438265,0.600000,0.19316717,24.53600000,0
1621814400000,7.41508154,7.41508154,7.41508154,7.41508154,0,1621900799999,6.20607069,0.600000,0.19481100,31.41600000,0
1621900800000,7.22917484,7.22917484,7.22917484,7.22917484,0,1621987199999,6.04216274,0.600000,0.19645484,29.97300000,0
1621987200000,7.99694554,7.99694554,7.99694554,7.99694554,0,1622073599999,6.67469693,0.600000,0.19809867,35.43000000,0
1622073600000,7.78919164,7.78919164,7.78919164,7.78919164,0,1622159999999,6.49238615,0.600000,0.19974251,33.74700000,0
1622160000000,7.16753354,7.16753354,7.16753354,7.16753354,0,1622246399999,5.96605211,0.600000,0.20138634,28.98900000,0
1622246400000,6.94941704,6.94941704,6.94941704,6.94941704,0,1622332799999,5.77659410,0.600000,0.20303018,27.38800000,0
1622332800000,7.13423229,7.13423229,7.13423229,7.13423229,0,1622419199999,5.92212681,0.600000,0.20467402,28.58800000,0
1622419200000,7.74200091,7.74200091,7.74200091,7.74200091,0,1622505599999,6.41787809,0.600000,0.20631785,32.75000000,0
1622505600000,7.50591321,7.50591321,7.50591321,7.50591321,0,1622591999999,6.21370139,0.600000,0.20796169,30.93800000,0
1622592000000,7.94302451,7.94302451,7.94302451,7.94302451,0,1622678399999,6.56662388,0.600000,0.20960552,33.99400000,0
1622678400000,8.70830165,8.70830165,8.70830165,8.70830165,0,1622764799999,7.18952014,0.600000,0.21124936,39.60200000,0
1622764800000,8.43347158,8.43347158,8.43347158,8.43347158,0,1622851199999,6.95318567,0.600000,0.21289319,37.33800000,0
1622851200000,8.74336693,8.74336693,8.74336693,8.74336693,0,1622937599999,7.19892989,0.600000,0.21453703,39.63300000,0
1622937600000,9.08189991,9.08189991,9.08189991,9.08189991,0,1623023999999,7.46755698,0.600000,0.21618087,42.20500000,0
1623024000000,8.60229693,8.60229693,8.60229693,8.60229693,0,1623110399999,7.06365778,0.600000,0.21782470,38.23500000,0
1623110400000,9.00382661,9.00382661,9.00382661,9.00382661,0,1623196799999,7.38340215,0.600000,0.21946854,41.24500000,0
1623196800000,9.11488355,9.11488355,9.11488355,9.11488355,0,1623283199999,7.46441012,0.600000,0.22111237,42.03200000,0
1623283200000,9.01140864,9.01140864,9.01140864,9.01140864,0,1623369599999,7.36975088,0.600000,0.22275621,41.10500000,0
1623369600000,8.39895631,8.39895631,8.39895631,8.39895631,0,1623455999999,6.85965045,0.600000,0.22440004,36.15700000,0
1623456000000,8.45289768,8.45289768,8.45289768,8.45289768,0,1623542399999,6.89444956,0.600000,0.22604388,36.47600000,0
1623542400000,8.76177627,8.76177627,8.76177627,8.76177627,0,1623628799999,7.13681188,0.600000,0.22768771,38.70600000,0
1623628800000,8.90227952,8.90227952,8.90227952,8.90227952,0,1623715199999,7.24156109,0.600000,0.22933155,39.69400000,0
1623715200000,8.89378104,8.89378104,8.89378104,8.89378104,0,1623801599999,7.22498690,0.600000,0.23097539,39.53600000,0
1623801600000,8.93052581,8.93052581,8.93052581,8.93052581,0,1623887999999,7.24516189,0.600000,0.23261922,39.72800000,0
1623888000000,8.88161859,8.88161859,8.88161859,8.88161859,0,1623974399999,7.19661066,0.554755,0.23413910,39.26500000,0
1623974400000,8.57421624,8.57421624,8.57421624,8.57421624,0,1624060799999,6.93893755,0.557690,0.23566701,36.82000000,0
1624060800000,8.36642976,8.36642976,8.36642976,8.36642976,0,1624147199999,6.76230747,0.565097,0.23721522,35.19000000,0
1624147200000,8.38510919,8.38510919,8.38510919,8.38510919,0,1624233599999,6.76971065,0.513292,0.23862150,35.25700000,0
1624233600000,7.20944169,7.20944169,7.20944169,7.20944169,0,1624319999999,5.81282203,0.600000,0.24026534,26.59000000,0
1624320000000,7.27644491,7.27644491,7.27644491,7.27644491,0,1624406399999,5.85907976,0.600000,0.24190918,26.95800000,0
1624406400000,7.88890463,7.88890463,7.88890463,7.88890463,0,1624492799999,6.34384265,0.600000,0.24355301,30.83700000,0
1624492800000,7.94411035,7.94411035,7.94411035,7.94411035,0,1624579199999,6.37980282,0.600000,0.24519685,31.14100000,0
1624579200000,7.58740544,7.58740544,7.58740544,7.58740544,0,1624665599999,6.08530468,0.600000,0.24684068,28.64100000,0
1624665600000,7.75862913,7.75862913,7.75862913,7.75862913,0,1624751999999,6.21443760,0.600000,0.24848452,29.69800000,0
1624752000000,8.09961175,8.09961175,8.09961175,8.09961175,0,1624838399999,6.47902412,0.600000,0.25012835,31.89700000,0
1624838400000,8.27154102,8.27154102,8.27154102,8.27154102,0,1624924799999,6.60796679,0.592928,0.25175281,33.00100000,0
1624924800000,8.42214064,8.42214064,8.42214064,8.42214064,0,1625011199999,6.71953292,0.594601,0.25338185,33.97000000,0
1625011200000,8.65301531,8.65301531,8.65301531,8.65301531,0,1625097599999,6.89469178,0.600000,0.25502569,35.51000000,0
1625097600000,8.34974829,8.34974829,8.34974829,8.34974829,0,1625183999999,6.64472280,0.574053,0.25659844,33.27100000,0
1625184000000,8.46554785,8.46554785,8.46554785,8.46554785,0,1625270399999,6.72843840,0.575167,0.25817424,34.00000000,0
1625270400000,8.54735564,8.54735564,8.54735564,8.54735564,0,1625356799999,6.78510570,0.565402,0.25972328,34.49800000,0
1625356800000,8.52672906,8.52672906,8.52672906,8.52672906,0,1625443199999,6.76045172,0.563154,0.26126617,34.28000000,0
1625443200000,8.34074923,8.34074923,8.34074923,8.34074923,0,1625529599999,6.60487061,0.566402,0.26281796,32.90800000,0
1625529600000,8.54341296,8.54341296,8.54341296,8.54341296,0,1625615999999,6.75697652,0.571603,0.26438399,34.22600000,0
1625616000000,8.90591880,8.90591880,8.90591880,8.90591880,0,1625702399999,7.03475467,0.585660,0.26598854,36.67300000,0
1625702400000,8.42377219,8.42377219,8.42377219,8.42377219,0,1625788799999,6.64528999,0.599311,0.26763049,33.14200000,0
1625788800000,8.45991314,8.45991314,8.45991314,8.45991314,0,1625875199999,6.66523568,0.594558,0.26925941,33.31500000,0
1625875200000,8.23372857,8.23372857,8.23372857,8.23372857,0,1625961599999,6.47864309,0.600000,0.27090325,31.69300000,0
1625961600000,8.31419317,8.31419317,8.31419317,8.31419317,0,1626047999999,6.53612053,0.414155,0.27203792,32.18200000,0
1626048000000,8.11184600,8.11184600,8.11184600,8.11184600,0,1626134399999,6.37122474,0.424311,0.27320042,30.77000000,0
1626134400000,7.87027000,7.87027000,7.87027000,7.87027000,0,1626220799999,6.17668187,0.361418,0.27419060,29.13600000,0
1626220800000,8.22326812,8.22326812,8.22326812,8.22326812,0,1626307199999,6.44839037,0.384320,0.27524353,31.36500000,0
1626307200000,7.80468957,7.80468957,7.80468957,7.80468957,0,1626393599999,6.11502308,0.390721,0.27631400,28.54500000,0
1626393600000,7.45370304,7.45370304,7.45370304,7.45370304,0,1626479999999,5.83491453,0.407850,0.27743140,26.27100000,0
1626480000000,7.54657973,7.54657973,7.54657973,7.54657973,0,1626566399999,5.90272867,0.386399,0.27849003,26.80200000,0
1626566400000,7.53181138,7.53181138,7.53181138,7.53181138,0,1626652799999,5.88639277,0.379296,0.27952919,26.67300000,0
1626652800000,7.18646433,7.18646433,7.18646433,7.18646433,0,1626739199999,5.61179154,0.391110,0.28060073,24.50900000,0
1626739200000,7.01764224,7.01764224,7.01764224,7.01764224,0,1626825599999,5.47552660,0.378557,0.28163787,23.47400000,0
1626825600000,7.57951285,7.57951285,7.57951285,7.57951285,0,1626911999999,5.90821077,0.452601,0.28287787,26.70000000,0
1626912000000,7.75012773,7.75012773,7.75012773,7.75012773,0,1626998399999,6.03532028,0.456538,0.28412866,27.69900000,0
1626998400000,7.88929610,7.88929610,7.88929610,7.88929610,0,1627084799999,6.13767930,0.459468,0.28538747,28.51600000,0
1627084800000,7.91295244,7.91295244,7.91295244,7.91295244,0,1627171199999,6.15005539,0.459852,0.28664734,28.61600000,0
1627171200000,7.86207185,7.86207185,7.86207185,7.86207185,0,1627257599999,6.10457902,0.456294,0.28789746,28.24800000,0
1627257600000,7.85933040,7.85933040,7.85933040,7.85933040,0,1627343999999,6.09662630,0.449069,0.28912779,28.18400000,0
1627344000000,7.85345687,7.85345687,7.85345687,7.85345687,0,1627430399999,6.08655142,0.426631,0.29029664,28.10300000,0
1627430400000,7.82344885,7.82344885,7.82344885,7.82344885,0,1627516799999,6.05815777,0.399346,0.29139074,27.87500000,0
1627516800000,8.37374039,8.37374039,8.37374039,8.37374039,0,1627603199999,6.47804515,0.453732,0.29263384,31.23500000,0
1627603200000,8.55438173,8.55438173,8.55438173,8.55438173,0,1627689599999,6.61148956,0.449748,0.29386603,32.35400000,0
1627689600000,9.23161003,9.23161003,9.23161003,9.23161003,0,1627775999999,7.12731612,0.502785,0.29524352,36.74400000,0
1627776000000,8.86865068,8.86865068,8.86865068,8.86865068,0,1627862399999,6.83966983,0.512980,0.29664895,34.16500000,0
1627862400000,8.72901175,8.72901175,8.72901175,8.72901175,0,1627948799999,6.72478780,0.506008,0.29803527,33.16700000,0
1627948800000,8.88018910,8.88018910,8.88018910,8.88018910,0,1628035199999,6.83414392,0.492919,0.29938573,34.10500000,0
1628035200000,9.13694940,9.13694940,9.13694940,9.13694940,0,1628121599999,7.02483567,0.466492,0.30066379,35.76000000,0
1628121600000,9.37964554,9.37964554,9.37964554,9.37964554,0,1628207999999,7.20477342,0.438602,0.30186544,37.35300000,0
1628208000000,9.70230082,9.70230082,9.70230082,9.70230082,0,1628294399999,7.44566549,0.443462,0.30308041,39.52500000,0
1628294400000,9.70342399,9.70342399,9.70342399,9.70342399,0,1628380799999,7.43959970,0.442899,0.30429383,39.46900000,0
1628380800000,9.45465838,9.45465838,9.45465838,9.45465838,0,1628467199999,7.24245097,0.422041,0.30545011,37.65000000,0
1628467200000,9.60664859,9.60664859,9.60664859,9.60664859,0,1628553599999,7.35261701,0.405772,0.30656181,38.64600000,0
1628553600000,9.89910577,9.89910577,9.89910577,9.89910577,0,1628639999999,7.57075455,0.359034,0.30754546,40.64000000,0
